v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
50.82731889129867,21.427706031363225,3.0000000000000013,61.76159095375069,2477.074948364296,71.20799401770516,299.07357487436167,1308.2833546560003,85.81487166776839,26.165667093120007,1196.302815895112,4.485163929574278,0.0,43.6399557270216,22.792956869375182,0.0,17.666093660460355,131.78587199820214,0.012261484400936055,0.007525003536164559,99.9976596647578,99.80843875966302,19.297240064807244,23.1839366493003,23.00057825971269,0.0
52.44197790594541,22.862001820213838,3.1000000000000014,63.723604921193505,2555.76553214043,71.20799401770516,299.07357487436167,1308.2833546560003,91.35372921288891,26.165667093120007,1190.7639583499913,4.464397712407233,0.0,45.03367229742525,22.908143609867288,0.0,17.66243294179374,135.58038714934892,0.0135124197425312,0.008161340858660873,99.99742090018657,99.78775673329795,20.424490421741485,23.207292567073786,23.000709715049926,0.0
54.04916108241201,24.34104541727436,3.2000000000000015,65.6765348041363,2634.0917801247497,71.20799401770516,299.07357487436167,1308.2833546560003,97.03894566383026,26.165667093120007,1185.0787418990499,4.443082768215192,0.0,45.942873524861774,23.008516943579107,0.0,17.65866681992848,138.04456979203843,0.014788610673777361,0.008800466329315847,99.99717731511036,99.76647920863549,21.1736702767433,23.23201222913841,23.00085782037387,0.0
55.64867087896948,25.864626416737988,3.3000000000000016,67.62014056451041,2712.044065099476,70.32100316178835,295.3482132795111,1291.9869347310198,102.86739603715434,26.165667093120007,1162.9538716007455,4.360132474284626,0.0,46.7273116979854,23.095099409814548,0.0,17.654832248545368,140.16359144265124,0.016086591554276955,0.009441996868477362,99.99692957101193,99.74481496353316,21.828702629002727,23.25763781306266,23.001023541383084,0.0
57.21831856971195,27.432223492414117,3.4000000000000017,69.5274601070671,2788.5410170794007,68.40489953340175,287.30057804028735,1256.7829310598747,108.75227155604482,26.165667093120007,1121.8649924107099,4.206082549465306,0.0,46.75820707679283,23.168817358633884,0.0,17.650938815449738,140.246917675996,0.017385430639743422,0.010085575128439416,99.99668166310893,99.72281816638271,21.85466435290845,23.284055285186653,23.001207514841987,0.0
58.73250828751945,29.042651643209,3.5000000000000018,71.36739123106767,2862.335218679397,66.59044596487651,279.67987305248135,1223.4465137903821,114.58433576810143,26.165667093120007,1082.6965109291607,4.0592325563172125,0.0,46.74472052715276,23.228596423940715,0.0,17.647043067736515,140.21054507021316,0.018683895098831,0.010730813917993324,99.99643382671042,99.7008082922967,21.843329943206975,23.310502945524778,23.001410295298147,0.0
60.193832007793645,30.694406369532793,3.600000000000002,73.14308351292121,2933.552990104311,65.03781898642083,273.15883974296753,1194.9205588056323,120.3572172663857,26.165667093120007,1048.3976744461265,3.930639776816843,0.0,46.81174903358331,23.242270500625082,0.0,17.643148330373453,140.39129910859359,0.019984221460874984,0.011376432543010687,99.99618563493266,99.67880412640369,21.899685405998436,23.336935636294925,23.001631890797164,0.0
61.60886232744771,32.38611045752226,3.700000000000002,74.86252348528204,3002.514647583967,63.55594462976821,266.93496744502653,1167.6945207568965,126.08241901157989,26.165667093120007,1015.4464346521966,3.8070993903905976,0.0,46.84169315011119,23.25419962978159,0.0,17.63924857206488,140.47203345132218,0.02128537960393363,0.012022382532726842,99.99593728439382,99.6567715935869,21.924880202165973,23.36343531633482,23.00187227700294,0.0
62.97941810798833,34.11650324134776,3.800000000000002,76.52792129385186,3069.3088335329385,62.14009437811495,260.98839638808283,1141.6815240073615,131.75449527758934,26.165667093120007,983.7613616366522,3.688306101010171,0.0,46.83833631848901,23.267752590189044,0.0,17.635346571135678,140.46298333867762,0.022586444501669432,0.012668708993565427,99.9956889516526,99.63472639059705,21.92205520933514,23.389964254786804,23.00213148835738,0.0
64.30720830435199,35.88437305263026,3.900000000000002,78.14135353401379,3134.0188340570694,60.933490603782616,255.920660535887,1119.512950725665,137.36859843184075,26.165667093120007,955.9786852007041,3.584143629299938,0.0,46.91714004818924,23.276391350753027,0.0,17.631444821598492,140.67540935461395,0.02388969839189691,0.013315275419975233,99.99544020110093,99.61268260790109,21.988411996764672,23.416488525483786,23.002409532226352,0.0
65.59750001089998,37.68860511256431,4.000000000000002,79.70922038847571,3196.901341576454,59.630874415103186,250.4496725434334,1095.5803698312923,142.93636414400072,26.165667093120007,926.4783385941715,3.4735412895315094,0.0,46.85699725573708,23.286178631977503,0.0,17.62753717133864,140.51329225904377,0.025191281649000717,0.013962113715307943,99.9951917694211,99.59060548778893,21.937761446083833,23.44309189314043,23.002706391647003,0.0
66.84797487513131,39.528125597092526,4.100000000000001,81.22870476709842,3257.8433709282517,58.518876757012684,245.7792823794533,1075.149966664275,148.43785310047173,26.165667093120007,900.5464464706833,3.3763177557969883,0.0,46.879944411578194,23.294284780785294,0.0,17.623634024331444,140.5751516144163,0.026493502327100113,0.014609177181440869,99.99494321607743,99.56855380978217,21.957081390462374,23.46963268528591,23.00302210972389,0.0
68.06344926721823,41.401895376847385,4.200000000000001,82.70565916595974,3317.079648439876,57.44759297198728,241.27989048234656,1055.4675874118398,153.88491981543882,26.165667093120007,875.4170005032809,3.2821027434057934,0.0,46.87878826087026,23.299429575988153,0.0,17.619729159008823,140.5720350749183,0.027795690889902063,0.015256383558551651,99.99469466886359,99.54649242377866,21.9561078278934,23.496195624342157,23.00335662795829,0.0
69.24500625484431,43.30895725909825,4.300000000000001,84.14139964863945,3374.6629575334123,56.541887677383876,237.47592824501228,1038.827332655347,159.27406779907338,26.165667093120007,853.3875977631535,3.199510375280208,0.0,46.95946908171568,23.305234364832838,0.0,17.615824380256743,140.7894861640508,0.029100120586616388,0.015903751179797008,99.99444569388713,99.52443152687425,22.024088238152725,23.52275613927093,23.003709948635535,0.0
70.39682998994519,45.24842720694255,4.4,85.54101048646982,3430.7972133113267,55.664297403012064,233.7900490926507,1022.7036268269934,164.61687778307197,26.165667093120007,831.9210819508014,3.119028375960364,0.0,47.505788443773874,23.34452775687873,0.0,17.61191356119663,142.26014274741968,0.03041972582116566,0.01655221028415475,99.99419382237342,99.50233650393577,22.486609127240246,23.549397718855293,23.004082056423098,0.0
71.51968020529092,47.21948984854305,4.5,86.90541485040698,3485.5194414333087,54.694113570279825,229.7152769951753,1004.8787270130152,169.91013384993667,26.165667093120007,808.8029260699586,3.032354067835921,0.0,47.44286534089266,23.37299297149815,0.0,17.607961890564756,142.09091589859892,0.031737583191746015,0.01720146008891859,99.99394228447248,99.48001068115681,22.433142645447457,23.57659806005096,23.004472995856833,0.0
72.61132766971186,49.22130940236253,4.6,88.23190394394851,3538.721000074353,53.872528173301376,226.26461832786578,989.7839821866395,175.13659814930804,26.165667093120007,788.4817169442115,2.9561660383795667,0.0,47.462450883569176,23.385961468756555,0.0,17.604014920678683,142.1435941134253,0.03305598460517849,0.017851070129717383,99.99369064273073,99.45771141626375,22.449779274980223,23.603732392397212,23.004883153925366,0.0
73.6755474435285,51.25307155671309,4.699999999999999,89.52506494061498,3590.585867212297,53.18770789991195,223.3883731796302,977.2019824130805,180.30795897531698,26.165667093120007,770.7283563446435,2.8896053553050827,0.0,0.0,0.0,-23.3840343845003,17.600066487508865,0.0,0.03305598460517849,0.017851070129717383,99.99369064273073,99.43540388423088,0.0,23.630885599064612,23.005312469408167,0.0
74.71580537143834,53.31406256803207,4.799999999999999,90.78910927801878,3641.2829511677514,52.41043450680259,220.12382492857088,962.9213688913862,185.4356019966275,26.165667093120007,751.3200998016387,2.8168401565393535,0.0,47.549089141910834,23.35932706344014,0.0,17.600066487508865,142.37657279418673,0.03437679263689823,0.01849994032592405,99.99343854164054,99.43540388423088,22.523431645131506,23.630855895983558,23.00576094198598,0.0
75.72986782779252,55.40358580691028,4.899999999999999,92.02132281981204,3690.7033959502855,51.65555170526428,216.95331716210998,949.0521310678477,190.50332140146793,26.165667093120007,732.3831425732596,2.7458419474169706,0.0,47.519413289660726,23.35447423813604,0.0,17.596111582709028,142.29678031396912,0.03569677633938881,0.01914867572142783,99.99318659788912,99.41305978931655,22.49819298635777,23.658097032947108,23.006209069013273,0.0
76.71837092886261,57.52092245630827,4.999999999999998,93.22247852734351,3738.8782027560082,51.02560595276106,214.30754500159648,937.4783245914107,195.5090650115561,26.165667093120007,715.8035924867346,2.68368210040448,0.0,47.57010248076373,23.350034121588777,0.0,17.592158894366975,142.43306797345366,0.03701816807496558,0.019797287780360853,99.99293438538804,99.39072821676257,22.541309835922743,23.685306339393733,23.006676402576097,0.0
77.68449648500824,59.66540672594536,5.099999999999998,94.3964427007488,3785.9624374609893,50.410839615980805,211.7255263871194,926.1834050180202,200.4642182077658,26.165667093120007,699.5535197171343,2.6227575257309397,0.0,47.60632893008271,23.34733738653665,0.0,17.5882024202566,142.53045344831372,0.03834056610080121,0.02044582492998687,99.99268198081752,99.36837525568701,22.57214462242436,23.71256658091585,23.007162905966833,0.0
78.62868919427137,61.83642319371313,5.1999999999999975,95.54375570413066,3831.9777724729706,49.81071057293342,209.20498440632036,915.1574121011389,205.36679506776352,26.165667093120007,683.6249499402554,2.5630383261572858,0.0,47.62886077683069,23.345193843847426,0.0,17.584243240994148,142.59101765512656,0.03966359001126873,0.02109430253676041,99.99242945678513,99.34600701126638,22.591331462138466,23.73986288518518,23.007668601843218,0.0
79.55138299168799,64.03336864074035,5.299999999999997,96.66494482318458,3876.945355663417,49.224702213251845,206.74374929565775,904.3908543117137,210.21496155098316,26.165667093120007,668.0102256676105,2.504495792321057,0.0,47.63842389542611,23.343105232322845,0.0,17.580282379392617,142.6167211355013,0.04098687956391945,0.021742722126547157,99.99217688204996,99.32362926210519,22.59947683049038,23.767181148353064,23.008193502183882,0.0
80.45300147692357,66.25565175835995,5.399999999999997,97.76052478482985,3920.885831208382,48.65232195495822,204.3397522108245,893.8746815871589,215.00702814668563,26.165667093120007,652.7019863473532,2.447102328131027,0.0,47.635704605392434,23.341799304633223,0.0,17.57632080380552,142.60941240082303,0.04231009358073591,0.022391105440564742,99.9919243217322,99.30124747912723,22.597160561453354,23.79450800154663,23.00873760884705,0.0
81.33395831505075,68.50269286658181,5.4999999999999964,98.83099824420475,3963.8193591204476,48.09309986352192,201.99101942679206,883.6002599597203,219.74144287972177,26.165667093120007,637.6931499868786,2.390831381866878,0.0,47.62135217847916,23.376377605029035,0.0,17.57235943123883,142.57083559255608,0.043632908919027,0.02304044926292666,99.99167183750973,99.27886684315723,22.5849368461774,23.821830778576587,23.00930091410477,0.0
82.19465761252282,70.77392364335367,5.599999999999996,99.87685624152184,4005.765633571839,47.636808593469524,200.07459609257202,875.2169557855294,224.4167846517868,26.165667093120007,624.6345040406227,2.3418720657229932,0.0,47.68451040749103,23.386732811232857,0.0,17.56839913025015,142.74057788557158,0.04495747865256842,0.02369008072990535,99.99141901842789,99.2564922613003,22.638747305674364,23.849137484855696,23.00988340115366,0.0
83.0377315561831,73.06881793736346,5.699999999999996,100.90129721515395,4046.8529344764142,47.18909422698955,198.19419575335613,866.9912325168684,229.0440990038264,26.165667093120007,611.781466419922,2.293683613806081,0.0,47.73667576281625,23.379941542595958,0.0,17.564434114197773,142.8807449060053,0.04628349742375776,0.024339523550533013,99.99116592276994,99.23409104066539,22.683230294327736,23.87650807461329,23.010485044602966,0.0
83.86345765715329,75.38689000977091,5.799999999999995,101.904658376049,4087.094786369057,46.662821800666244,195.98385156279824,857.3221853140781,233.62197050592266,26.165667093120007,597.5345477150354,2.240269239925399,0.0,47.69130402979534,23.359981345178785,0.0,17.56046520461705,142.7588337754905,0.04760825586902985,0.024988411921232426,99.99091306766891,99.21166782269519,22.64453846770903,23.90393125225327,23.011105876403487,0.0
84.66995458352643,77.72763184644701,5.899999999999995,102.88465366910474,4126.399502333404,46.23314572515366,194.1792120456454,849.4278742154216,238.13696146222625,26.165667093120007,585.1252456600754,2.1937444359806273,0.0,47.7223632485549,23.367674199227757,0.0,17.556499681456618,142.84229033649208,0.04893387707037859,0.025637513982322085,99.99066004789465,99.18926373704305,22.671022120638554,23.931306310168136,23.011745920384552,0.0
85.45970258047946,80.09054375150264,5.999999999999995,103.84429690444183,4164.88795738957,45.811310453938766,192.40750390654281,841.6776198886388,242.60006245327895,26.165667093120007,572.9118903422398,2.1479542731532972,0.0,47.74378822249007,23.37297072082112,0.0,17.552531840058382,142.89985372855443,0.05026009340989221,0.026286763169011563,99.99040691452706,99.16684655400216,22.689297995158057,23.958712164423325,23.01240512815591,0.0
86.23296611881464,82.47516415010394,6.099999999999994,104.78390944737855,4202.57304055105,45.39710330697729,190.66783388930463,834.0675148263545,247.01015230337478,26.165667093120007,560.8916954298597,2.1028883049626934,0.0,47.755975160365374,23.375566389565364,0.0,17.548562399677035,142.9325947764369,0.05158664827545791,0.0269360844576106,99.99015371654536,99.1444203371584,22.699696277250133,23.98613887669018,23.013083507941186,0.0
86.9900059086012,84.88103876159583,6.199999999999994,105.70380809346895,4239.4674575515955,44.990319227165664,188.9593407540958,826.5937915752222,251.3661971909516,26.165667093120007,549.0619272911506,2.058536282509862,0.0,47.7593042123753,23.37777526664774,0.0,17.544592049822135,142.94153823684064,0.05291329561469056,0.027585467103906372,99.98990050091338,99.12198898204598,22.702537059460198,24.013576908893395,23.01378106083278,0.0
87.73107897030475,87.30772049602508,6.299999999999994,106.60430515493432,4275.583734311724,44.59076044184448,187.28119385574684,819.2528165168278,255.66724726427486,26.165667093120007,537.4199021594329,2.014888143849495,0.0,47.75414022245202,23.379288778538655,0.0,17.540621451537778,142.92766518758586,0.05423979950975868,0.02823489179219911,99.98964731266037,99.09955622337728,22.698130528860716,24.041017110970774,23.01449778108398,0.0
88.45643870209057,89.75476935258614,6.399999999999993,107.48570854244504,4310.934220218753,44.27618717594081,185.95998613895142,813.4732552010123,259.91243336051787,26.165667093120007,527.3951547473744,1.977303483094504,0.0,47.823149725832835,23.38036464143911,0.0,17.5366512386159,143.11303631422982,0.05556822033547626,0.028884346365572418,99.98939375852507,99.07712564189775,22.757045736753405,24.0684507088612,23.015233656392073,0.0
89.16826795600458,92.2217791672819,6.499999999999993,108.35067069602968,4345.625296806015,43.88915756775951,184.33446178458996,806.3624749982063,264.11241469312387,26.165667093120007,516.0843932119624,1.9348973138699606,0.0,47.80230744322585,23.354000241377122,0.0,17.53267587649606,143.05705562804602,0.0568960622088992,0.02953306859449956,99.9891403148937,99.0546659689043,22.739245738850947,24.09595437219207,23.015988668172692,0.0
89.86483098899777,94.70834998596249,6.5999999999999925,109.19708246937613,4379.5723724460695,43.58437175131674,183.05436135553032,800.7627355884966,268.25490886244046,26.165667093120007,506.34215963293616,1.8983718505327858,0.0,47.8549753962925,23.309335064774167,0.0,17.528702069395283,143.19850883262194,0.058225367081018435,0.03018055012407662,99.98888659202149,99.03221508132928,22.784236590985007,24.12343521365994,23.01676285282321,0.0
90.54824485518958,97.21408715046509,6.699999999999992,110.02751634974916,4412.8786220031025,43.20929109941212,181.47902261753092,793.8714900154458,272.3505316555544,26.165667093120007,495.3552912667714,1.8571800176288138,0.0,47.819616204426055,23.247974101614282,0.0,17.524724333038822,143.10354587739906,0.0595536897533636,0.030826327182454795,99.9886330566206,99.00974199456962,22.754027602983175,24.150969260876394,23.017556180119104,0.0
91.21682966153595,99.7386020743085,6.799999999999992,110.83993105562354,4445.462175705778,42.913842955142634,180.23814041159906,788.443308887135,276.3873117910854,26.165667093120007,485.8903300029296,1.8216941002746552,0.0,47.8570505899825,23.171354959148008,0.0,17.52074923454223,143.2040817070854,0.060883052269752005,0.03146997593132002,99.98837932274589,98.98728381097305,22.786010019521772,24.178465462106285,23.01836867436573,0.0
91.87263953763483,102.28151136874143,6.8999999999999915,111.63682261304903,4477.423141784839,42.62240768889379,179.01411229335392,783.0888551765263,280.3758106528584,26.165667093120007,476.5473774305479,1.7866656164187384,0.0,47.88748903167063,23.08999181531195,0.0,17.5167713433837,143.28581817817616,0.06221326029840952,0.03211136459285646,99.98812542748922,98.96480984962542,22.812028545543733,24.205999119880428,23.01920029457129,0.0
92.51583915954558,104.84246246175783,6.999999999999991,112.41839112416834,4508.76954574606,42.33490409571406,177.80659720199907,777.8066369291298,284.3153706224928,26.165667093120007,467.32559921351697,1.7520914379782964,0.0,47.911150927962815,23.039548509658914,0.0,17.51279118176764,143.34935095542295,0.06354412560196404,0.0327513520514581,99.98787140677928,98.94232306083413,22.83226268815669,24.23356301239643,23.02005105376181,0.0
93.14659207721776,107.42110734004622,7.099999999999991,113.18483532275901,4539.509358214133,42.051253146999066,176.6152632173961,772.5952021758359,288.2053872311443,26.165667093120007,458.22414785157156,1.717968387515669,0.0,47.928249352034555,22.988401650523414,0.0,17.50880925535221,143.39525705013892,0.06487546586174278,0.03338991876397264,99.98761729541499,98.91982630142493,22.846888604972687,24.26115013553822,23.020920959776216,0.0
93.76506069672341,110.01710251746206,7.19999999999999,113.93635255264338,4569.650494066749,41.77137791806729,175.4397872558826,767.4531376022861,292.04530744688475,26.165667093120007,449.24216306228135,1.6842932396704586,0.0,47.93899125345442,22.92679644347539,0.0,17.504826053767484,143.42409551822743,0.06620710450767206,0.03402677422073584,99.98736312709808,98.89732233766941,22.85607908357959,24.288753698809963,23.021810015426162,0.0
94.37140626300477,112.63010900301384,7.29999999999999,114.67313874672496,4599.200811593816,41.49520351860899,174.27985477815776,762.3790672710313,295.8346279926373,26.165667093120007,440.378772185274,1.6510627226750387,0.0,47.94357765200955,22.841311556902152,0.0,17.5008420511142,143.4364081253467,0.06753887055356121,0.034661255097316455,99.9871089344645,98.87481384810283,22.860003528778915,24.316367121245346,23.022718218652823,0.0
94.96578884316779,115.25979226837735,7.39999999999999,115.39538840668779,4628.168111683256,41.222657025875925,173.1351595086789,757.3716513940459,299.57289369486955,26.165667093120007,431.6330906060563,1.6182735199435387,0.0,47.94220382404789,22.713640028192437,0.0,17.496857706444054,143.43271998108705,0.06887059843756255,0.035292189542544025,99.98685474911483,98.8523034262376,22.85882795685881,24.3439840273016,23.02364556268064,0.0
95.54836731034746,117.90582221495396,7.499999999999989,116.103294583391,4656.560137034692,40.95366742048686,172.00540316604483,752.429585153302,303.2596958632144,26.165667093120007,423.0042221969676,1.58592227172506,0.0,47.93505948169709,22.643251071333257,0.0,17.492873464222356,143.41354014392078,0.07020212786760968,0.03592116873896995,99.98660060164384,98.82979358317716,22.852714996235527,24.371598242746803,23.024592036168006,0.0
96.11929932816848,120.5678731404889,7.599999999999989,116.7970488579864,4684.384571402125,40.75421774149097,171.1677145142621,748.7651553554772,306.8946707011598,26.165667093120007,415.7048175611974,1.5585554328739557,0.0,47.9981225283417,22.73487035112492,0.0,17.488889754773915,143.58282220598682,0.07153540904895252,0.03655269291539009,99.98634611981811,98.80728675013512,22.906696480706692,24.39920379054813,23.02555762335489,0.0
96.6803792840031,123.24564645454684,7.699999999999989,117.47883163702136,4711.728864450507,40.4912873044491,170.06340667868625,743.9344124177002,310.48801816540805,26.165667093120007,407.2807271591721,1.5269719358624856,0.0,47.98027508173143,22.802736947713907,0.0,17.48490134304597,143.5349179221414,0.0728681944678895,0.03718610227504881,99.98609173261798,98.7847533505422,22.891414069906517,24.42687343290149,23.026542304207425,0.0
97.2300891809136,125.93884740544847,7.799999999999988,118.14679836312044,4738.519036432961,40.29630518259781,169.2444817669108,740.3520637222695,314.0288309595896,26.165667093120007,400.15756566955986,1.5002658656658385,0.0,48.03212350386158,22.863409087229076,0.0,17.480914261992577,143.6740750446383,0.07420242012077455,0.03782119697191628,99.98583707052208,98.76222746888462,22.93582204436929,24.45452330464851,23.027546110873107,0.0
97.77018489255329,128.64718454535773,7.899999999999988,118.80308264381415,4764.840660044131,40.03923146532447,168.1647721543628,735.6289245597673,317.52726834215326,26.165667093120007,391.935989124494,1.4694416311374157,0.0,48.00418200054519,22.9273443407787,0.0,17.47692331546356,143.5990856722076,0.07553586962078968,0.03845806764804902,99.98558255656955,98.73967974838169,22.911886006548908,24.482225679287147,23.028569015349035,0.0
98.29918387976277,131.370370222751,7.999999999999988,119.44588300739132,4790.621483575845,39.84856845834673,167.36398752505627,732.1259296809111,320.97261357172073,26.165667093120007,384.98764901607035,1.4433909991313398,0.0,48.04539566216684,22.973711430627233,0.0,17.472934451972662,143.7096920274726,0.07687046394473876,0.03909622629889978,99.98532782410582,98.71714379645572,22.94719509181225,24.509897805981314,23.029611041469067,0.0
98.81880463945004,134.10812006329564,8.099999999999987,120.07728764393171,4815.945258162974,39.59715793179564,166.3080633135417,727.5068386419148,324.3749786060336,26.165667093120007,376.96619294276115,1.413317053835348,0.0,48.00793988672001,23.02162103379766,0.0,17.46894251608301,143.60917155101825,0.07820401783048099,0.039735715772060816,99.98507329022934,98.69459048634471,22.91510461507755,24.537611419613746,23.030672153721586,0.0
99.32759877883076,136.8601534441051,8.199999999999987,120.69553657386844,4840.741396224671,39.4106721016616,165.52482282697875,724.0805897943078,327.7238344121905,26.165667093120007,370.19108828899726,1.3879159140834398,0.0,48.03907241495897,23.05551111891855,0.0,17.464953372428816,143.69272327404144,0.0795384365086743,0.04037614663647523,99.98481859129092,98.67205295157524,22.941776357678055,24.56528491338805,23.031752368051,0.0
99.8272485079008,139.62619298975414,8.299999999999986,121.30267389411492,4865.091880449175,39.22593457618506,164.74892521997725,720.6864620296468,331.0292395042707,26.165667093120007,363.49155543225606,1.362798107191403,0.0,48.06558307817787,23.089418328755606,0.0,17.460961907893427,143.7638632207357,0.08087359159417924,0.041017519367829554,99.98456375179529,98.64950230448264,22.964498186833776,24.59298943796678,23.032851641882168,0.0
100.31785582648972,142.40598610550958,8.399999999999986,121.89882354730452,4889.001681809342,39.042920884538795,163.98026771506295,717.3240057526814,334.29096304608754,26.165667093120007,356.8673756134738,1.337962812990423,0.0,48.087581387139934,23.11238922442571,0.0,17.456968467248405,143.8228890082055,0.08220935774382203,0.04165953017961915,99.98430879566655,98.62694049292885,22.98335933629622,24.620720210323416,23.033969983682226,0.0
100.79952243916627,145.1992830258659,8.499999999999986,122.48410911729157,4912.475756888458,38.86160701046199,163.21874944394037,713.9927797197741,337.5088019418592,26.165667093120007,350.31831068479494,1.3134091386194635,0.0,48.10517475938144,23.13402489559303,0.0,17.452973386998178,143.87009189668458,0.08354561259824927,0.04230214198227451,99.98405374625929,98.6043694180688,22.998448158178295,24.648472555700994,23.035107398482992,0.0
101.27234972906928,148.00583680598027,8.599999999999985,123.05865379735258,4935.519046604892,38.68196938175414,162.4642714033674,710.6923508458767,340.6825800044752,26.165667093120007,343.8441037482815,1.2891361209199084,0.0,48.11846855482955,23.14960902873576,0.0,17.448976995556603,143.90575693766525,0.08488223672477233,0.04294518667751717,99.98379862636953,98.58179093534804,23.009852088669323,24.676241906539307,23.03626388796108,0.0
101.73643873260045,150.82540331239235,8.699999999999985,123.62258035943479,4958.136474978734,38.50398486005896,161.71673641224763,707.4222940168313,343.8121471342305,26.165667093120007,337.4444797894808,1.2651427288109252,0.0,48.12756611079325,23.158269436781556,0.0,17.444979613419445,143.93016311751398,0.08621911356118325,0.04358847193964999,99.98354345824532,98.5592068554771,23.01765761670465,24.704023801360695,23.037439450517173,0.0
102.19189011497238,153.6577412130531,8.799999999999985,124.17601112444393,4980.332947940138,38.32763073092891,160.97604906990142,704.1821919068303,346.89737850840964,26.165667093120007,331.11914630530066,1.2414278656434874,0.0,48.13256877634726,23.163800608236116,0.0,17.440981553332847,143.9435834967671,0.08755612936052623,0.04423191084543433,99.98328826359739,98.53661894538332,23.021950255434184,24.731813883617935,23.038634081354456,0.0
102.63880414660404,156.5026119666861,8.899999999999984,124.71906793356182,5002.113352178945,38.15288469416176,160.2421157154794,700.9716348008723,349.9381737820716,26.165667093120007,324.86779392568064,1.2179903715311369,0.0,48.13357594612701,23.164363740468897,0.0,17.43698312045794,143.9462853452876,0.08889317313680753,0.04487536539378069,99.98303306360955,98.51402892914089,23.022814516341068,24.75960790050765,23.039847772556154,0.0
103.07728068035524,159.35977981150498,8.999999999999984,125.25187212058331,5023.482554035208,37.97972485440006,159.51484438848027,697.7902204220484,352.9344563003569,26.165667093120007,318.6900970285715,1.194829025655657,0.0,48.13068509355136,23.161277252528066,0.0,17.43298461253168,143.93853027345523,0.0902301366116284,0.045518734206350914,99.98277787894877,98.49143848887955,23.020333885869324,24.787401701752444,23.041080513162168,0.0
103.50741912959128,162.22901175330978,9.099999999999984,125.77454448526208,5044.445398430159,37.8081297119856,158.79414479033952,694.6375537635149,355.8861723226121,26.165667093120007,312.5857143477828,1.1719425485460089,0.0,48.12399180348971,23.15357436557588,0.0,17.428986320024084,143.92057435955226,0.09156691416172534,0.04616188904983913,99.98252272977521,98.4688492656728,23.014590804426017,24.815191238354792,23.042332289244783,0.0
103.92931844706784,165.11007755298562,9.199999999999983,126.28720526765315,5065.006707837177,37.694591784922586,158.31728549667486,692.5515551035645,358.7932902585965,26.165667093120007,307.59259775184796,1.1532224166908571,0.0,48.18370719317112,23.141781630662937,0.0,17.424988526291873,144.08075497355216,0.09290535047264675,0.046804716317357546,99.98226726399592,98.44626286040607,23.065848837498642,24.842972561325585,23.04360308398342,0.0
104.34447851707655,168.0027691774876,9.299999999999983,126.79167701598686,5085.239579281352,37.525557741044004,157.60734251238483,689.44594274884,361.66551464573917,26.165667093120007,301.61476100998084,1.1308103840723058,0.0,48.169999794011225,23.12616916612138,0.0,17.420986283098163,144.0439894795907,0.09424340602248041,0.04744710990530537,99.98201187089204,98.42365131693877,23.054078783551596,24.87081468750604,23.044892877738434,0.0
104.75157025534259,170.90688096599345,9.399999999999983,127.28634472555481,5105.079239695105,37.35803292970006,156.90373830474024,686.3680590758541,364.49303844508245,26.165667093120007,295.7093535376517,1.1086699023878996,0.0,48.64974037768143,23.110423289795133,0.0,17.416985061168173,145.3295841361447,0.09559478769963822,0.04808906610779967,99.98175393424576,98.40104554332302,23.467431139094177,24.898641302052898,23.046201700366023,0.0
105.15069142020224,173.8221901559316,9.499999999999982,127.77132718504208,5124.530453341651,37.247178232579294,156.43814857683304,684.3313586038191,367.2758899379712,26.165667093120007,290.8898015727279,1.0906004969308785,0.0,48.69871164756985,23.088450681948117,0.0,17.412948128275502,145.4606831781402,0.0969475296898485,0.048730411960076006,99.98149573795811,98.37823801285595,23.509789278501415,24.926967134368773,23.047529526986853,0.0
105.54330759909735,176.7484956978663,9.599999999999982,128.248405267689,5143.664645785355,37.082124266999166,155.7449219213965,681.2988710472288,370.0237114075062,26.165667093120007,285.10949254660255,1.0689290328155225,0.0,0.0,0.0,-23.11790794843103,17.408907553742775,0.0,0.0969475296898485,0.048730411960076006,99.98149573795811,98.35540990815129,0.0,24.955342970975742,23.04887670177496,0.0
105.92812205091093,179.68559888744977,9.699999999999982,128.71600326979552,5162.418620205972,36.972898569600055,155.28617399232024,679.2920997039381,372.7268681520578,26.165667093120007,280.39956445876027,1.051270627861696,0.0,0.0,0.0,-23.150968307396642,17.408907553742775,0.0,0.0969475296898485,0.048730411960076006,99.98149573795811,98.35540990815129,0.0,24.955252449309395,23.050243246591815,0.0
106.30657947694114,182.6333030753366,9.799999999999981,129.17587668530808,5180.862784279367,36.81026118586282,154.60309698062386,676.3040112888183,375.3949649427115,26.165667093120007,274.74337925298676,1.0300645272600308,0.0,0.0,0.0,-23.1647094179528,17.408907553742775,0.0,0.0969475296898485,0.048730411960076006,99.98149573795811,98.35540990815129,0.0,24.955161996826586,23.051608738469156,0.0
